221.7	-40.5
221.73	-40.4062
221.76	-40.3438
221.79	-40.0938
221.82	-40.0313
221.85	-39.8438
221.88	-39.7188
221.91	-39.5625
221.94	-39.3438
221.97	-39.1875
222	-39
222.03	-38.8438
222.06	-38.7188
222.09	-38.5938
222.12	-38.5
222.15	-38.25
222.18	-37.9688
222.21	-37.8438
222.24	-37.5938
222.27	-37.4375
222.3	-37.1875
222.33	-37.0625
222.36	-36.7813
222.39	-36.4688
222.42	-35.5
222.45	-33.9063
222.48	-32.0312
222.51	-30.2188
222.54	-28.3438
222.57	-26.4062
222.6	-24.5312
222.63	-22.5625
222.66	-20.3438
222.69	-17.5
222.72	-13.7188
222.75	-7.28125
222.78	3.625
222.81	16.75
222.84	26.4375
222.87	30.5
222.9	28.5313
222.93	21.3125
222.96	10.7812
222.99	-0.9375
223.02	-12.3125
223.05	-22.2188
223.08	-30.5938
223.11	-37.125
223.14	-42.0312
223.17	-45.8438
223.2	-48.8125
223.23	-51.0625
223.26	-52.75
223.29	-54.0625
223.32	-55
223.35	-55.7813
223.38	-56.3438
223.41	-56.7188
223.44	-57
223.47	-57.0938
223.5	-57
223.53	-57.0625
223.56	-57.0312
223.59	-56.9688
223.62	-56.9062
223.65	-56.6875
223.68	-56.5312
223.71	-56.3438
223.74	-56.0938
223.77	-55.875
223.8	-55.6562
223.83	-55.4688
223.86	-55.3125
223.89	-55.0313
223.92	-54.8438
223.95	-54.75
223.98	-54.5
224.01	-54.4062
224.04	-54.1875
224.07	-53.9688
224.1	-53.7188
224.13	-53.5625
224.16	-53.4375
224.19	-53.2812
224.22	-53.0312
224.25	-52.875
224.28	-52.5938
224.31	-52.5
224.34	-52.2812
224.37	-52.1563
224.4	-51.9688
224.43	-51.7812
224.46	-51.6563
224.49	-51.4375
224.52	-51.3125
224.55	-51
224.58	-50.9063
224.61	-50.6562
224.64	-50.375
224.67	-50.2188
224.7	-49.9375
224.73	-49.7813
224.76	-49.5313
224.79	-49.2813
224.82	-49.1562
224.85	-48.9688
224.88	-48.7188
224.91	-48.5
224.94	-48.2812
224.97	-48.0625
225	-47.9375
225.03	-47.7188
225.06	-47.5625
225.09	-47.375
225.12	-47.25
225.15	-47.0938
225.18	-46.875
225.21	-46.8438
225.24	-46.6563
225.27	-46.5
225.3	-46.3438
225.33	-46.2813
225.36	-46.1563
225.39	-46.0312
225.42	-45.8125
225.45	-45.7812
225.48	-45.5312
225.51	-45.4375
225.54	-45.375
225.57	-45.1562
225.6	-45.125
225.63	-44.875
225.66	-44.7812
225.69	-44.6875
225.72	-44.5312
225.75	-44.4375
225.78	-44.3125
225.81	-44.1875
225.84	-44.1562
225.87	-43.9375
225.9	-43.75
225.93	-43.6875
225.96	-43.6562
225.99	-43.4688
226.02	-43.4375
226.05	-43.375
226.08	-43.1875
226.11	-43.0313
226.14	-43
226.17	-42.875
226.2	-42.7812
226.23	-42.6562
226.26	-42.5
226.29	-42.4375
226.32	-42.3438
226.35	-42.2812
226.38	-42.1875
226.41	-42.0625
226.44	-41.9375
226.47	-41.9375
226.5	-41.8125
226.53	-41.7188
226.56	-41.5938
226.59	-41.5
226.62	-41.4688
226.65	-41.4062
226.68	-41.3125
226.71	-41.2188
226.74	-41.1562
226.77	-41.0312
226.8	-40.9688
226.83	-40.7812
226.86	-40.8125
226.89	-40.6875
226.92	-40.5312
226.95	-40.5
226.98	-40.5
227.01	-40.4688
227.04	-40.3438
227.07	-40.2813
227.1	-40.1563
227.13	-40.0625
227.16	-39.9375
227.19	-39.875
227.22	-39.75
227.25	-39.6562
227.28	-39.5938
227.31	-39.5625
227.34	-39.4688
227.37	-39.4375
227.4	-39.4375
227.43	-39.375
227.46	-39.1875
227.49	-39.1562
227.52	-39.1562
227.55	-39.0625
227.58	-38.8438
227.61	-38.8438
227.64	-38.75
227.67	-38.6562
227.7	-38.5938
227.73	-38.5625
227.76	-38.5312
227.79	-38.5
227.82	-38.4688
227.85	-38.4062
227.88	-38.3438
227.91	-38.4062
227.94	-38.3125
227.97	-38.1562
228	-38.0938
228.03	-37.9375
228.06	-37.5938
228.09	-37.3438
228.12	-36.8125
228.15	-35.6875
228.18	-33.9688
228.21	-32.1562
228.24	-30.375
228.27	-28.5938
228.3	-26.875
228.33	-25.1563
228.36	-23.5625
228.39	-21.8438
228.42	-19.7812
228.45	-17.3438
228.48	-13.875
228.51	-8.03125
228.54	2.15625
228.57	14.75
228.6	24.5312
228.63	28.8125
228.66	27.3438
228.69	20.9375
228.72	11
228.75	-0.34375
228.78	-11.4688
228.81	-21.3438
228.84	-29.5938
228.87	-36.0312
228.9	-41.0625
228.93	-45
228.96	-48
228.99	-50.2812
229.02	-52.0312
229.05	-53.3125
229.08	-54.3438
229.11	-55.1562
229.14	-55.5938
229.17	-56.1562
229.2	-56.4062
229.23	-56.625
229.26	-56.6875
229.29	-56.75
229.32	-56.7812
229.35	-56.7188
229.38	-56.5625
229.41	-56.4375
229.44	-56.3125
229.47	-56.125
229.5	-56
229.53	-55.8125
229.56	-55.5938
229.59	-55.4375
229.62	-55.25
229.65	-55.1562
229.68	-54.9375
229.71	-54.7813
229.74	-54.5313
229.77	-54.3125
229.8	-54.125
229.83	-53.9375
229.86	-53.6875
229.89	-53.4688
229.92	-53.375
229.95	-53.125
229.98	-52.9688
230.01	-52.7812
230.04	-52.625
230.07	-52.4375
230.1	-52.3125
230.13	-52.0938
230.16	-51.8438
230.19	-51.75
230.22	-51.625
230.25	-51.4375
230.28	-51.25
230.31	-51.1563
230.34	-50.9688
230.37	-50.75
230.4	-50.6562
230.43	-50.4375
230.46	-50.3438
230.49	-50.1875
230.52	-50
230.55	-49.8438
230.58	-49.7813
230.61	-49.6875
230.64	-49.625
230.67	-49.4688
230.7	-49.3125
230.73	-49.1562
230.76	-49.0312
230.79	-49
230.82	-48.875
230.85	-48.75
230.88	-48.5625
230.91	-48.4375
230.94	-48.3125
230.97	-48.25
231	-48.0938
231.03	-48.0312
231.06	-47.8438
231.09	-47.7812
231.12	-47.6562
231.15	-47.4375
231.18	-47.375
231.21	-47.2188
231.24	-47.1562
231.27	-47.0625
231.3	-46.9375
231.33	-46.9375
231.36	-46.8125
231.39	-46.6563
231.42	-46.625
231.45	-46.5625
231.48	-46.5313
231.51	-46.3438
231.54	-46.2188
231.57	-46.25
231.6	-46.1563
231.63	-46.0312
231.66	-45.9375
231.69	-45.7812
231.72	-45.8438
231.75	-45.7188
231.78	-45.5938
231.81	-45.5625
231.84	-45.4375
231.87	-45.4062
231.9	-45.3125
231.93	-45.2812
231.96	-45.1562
231.99	-45.125
232.02	-45.0312
232.05	-44.9375
232.08	-44.9062
232.11	-44.7812
232.14	-44.6562
232.17	-44.5312
232.2	-44.5
232.23	-44.2812
232.26	-44.2188
232.29	-44.125
232.32	-44.0312
232.35	-43.875
232.38	-43.6562
232.41	-43.5938
232.44	-43.5938
232.47	-43.3438
232.5	-43.2813
232.53	-43.1563
232.56	-42.9688
232.59	-42.9062
232.62	-42.7812
232.65	-42.6875
232.68	-42.5312
232.71	-42.5312
232.74	-42.4062
232.77	-42.375
232.8	-42.2812
232.83	-42.1875
232.86	-42.0625
232.89	-42
232.92	-41.875
232.95	-41.7812
232.98	-41.7188
233.01	-41.5938
233.04	-41.5312
233.07	-41.5
233.1	-41.4062
233.13	-41.1875
233.16	-41.0625
233.19	-41
233.22	-40.9688
233.25	-40.9062
233.28	-40.75
233.31	-40.6562
233.34	-40.4688
233.37	-40.3438
233.4	-40.3125
233.43	-40.0313
233.46	-39.875
233.49	-39.6875
233.52	-39.5938
233.55	-39.3438
233.58	-39.1875
233.61	-39.0312
233.64	-38.875
233.67	-38.5312
233.7	-37.75
233.73	-36.1562
233.76	-34.4062
233.79	-32.7188
233.82	-31.0625
233.85	-29.4375
233.88	-27.875
233.91	-26.4688
233.94	-25.0938
233.97	-23.8438
234	-22.6562
234.03	-21.5625
234.06	-20.2188
234.09	-18.5625
234.12	-16.4688
234.15	-13.2188
234.18	-7.78125
234.21	1.53125
234.24	13.6875
234.27	23.6563
234.3	28.5313
234.33	27.7188
234.36	21.9063
234.39	12.75
234.42	2.0625
234.45	-8.96875
234.48	-18.8438
234.51	-27.4375
234.54	-34.3438
234.57	-39.6562
234.6	-43.8125
234.63	-47.0625
234.66	-49.6563
234.69	-51.5312
234.72	-53
234.75	-54.2188
234.78	-55.0313
234.81	-55.75
234.84	-56.2813
234.87	-56.6875
234.9	-56.9688
234.93	-57.0938
234.96	-57.1875
234.99	-57.4063
235.02	-57.375
235.05	-57.5
235.08	-57.3438
235.11	-57.3438
235.14	-57.25
235.17	-57.1563
235.2	-57
235.23	-56.8438
235.26	-56.7812
235.29	-56.625
235.32	-56.4062
235.35	-56.3125
235.38	-56.1562
235.41	-56.0625
235.44	-55.75
235.47	-55.6875
235.5	-55.5
235.53	-55.2813
235.56	-55
235.59	-54.8125
235.62	-54.7188
235.65	-54.5625
235.68	-54.375
235.71	-54.0938
235.74	-53.8125
235.77	-53.5938
235.8	-53.2812
235.83	-53.1875
235.86	-53
235.89	-52.7188
235.92	-52.5312
235.95	-52.375
235.98	-52.125
236.01	-51.9375
236.04	-51.8125
236.07	-51.5312
236.1	-51.5
236.13	-51.2812
236.16	-51.1875
236.19	-51
236.22	-50.9063
236.25	-50.7812
236.28	-50.625
236.31	-50.4375
236.34	-50.3125
236.37	-50.0625
236.4	-49.9688
236.43	-49.75
236.46	-49.625
236.49	-49.5938
236.52	-49.375
236.55	-49.2188
236.58	-49.1562
236.61	-49
236.64	-48.9375
236.67	-48.8125
236.7	-48.6875
236.73	-48.5
236.76	-48.4375
236.79	-48.25
236.82	-48.125
236.85	-48.0312
236.88	-47.9688
236.91	-47.75
236.94	-47.6562
236.97	-47.5312
237	-47.2812
237.03	-47.2812
237.06	-47.1875
237.09	-46.9688
237.12	-46.9375
237.15	-46.7812
237.18	-46.5938
237.21	-46.5313
237.24	-46.3438
237.27	-46.3125
237.3	-46.1563
237.33	-46.0938
237.36	-46.0938
237.39	-45.9062
237.42	-45.8438
237.45	-45.7188
237.48	-45.6562
237.51	-45.625
237.54	-45.5
237.57	-45.375
237.6	-45.3438
237.63	-45.2812
237.66	-45.0938
237.69	-45.0938
237.72	-45.0938
237.75	-45
237.78	-44.9375
237.81	-44.8438
237.84	-44.8438
237.87	-44.8125
237.9	-44.625
237.93	-44.7188
237.96	-44.625
237.99	-44.5625
238.02	-44.4062
238.05	-44.4375
238.08	-44.3438
238.11	-44.2812
238.14	-44.2188
238.17	-44.125
238.2	-44.0625
238.23	-43.9062
238.26	-43.9062
238.29	-43.8125
238.32	-43.6875
238.35	-43.5625
238.38	-43.5938
238.41	-43.5
238.44	-43.4688
238.47	-43.4063
238.5	-43.3438
238.53	-43.25
238.56	-43.125
238.59	-43.0313
238.62	-43.0313
238.65	-42.9688
238.68	-42.8438
238.71	-42.8438
238.74	-42.75
238.77	-42.7188
238.8	-42.5
238.83	-42.5625
238.86	-42.5312
238.89	-42.5
238.92	-42.4375
238.95	-42.375
238.98	-42.3125
239.01	-42.25
239.04	-42.2812
239.07	-42.1875
239.1	-42.125
239.13	-42.0625
239.16	-41.9062
239.19	-41.9062
239.22	-41.75
239.25	-41.6562
239.28	-41.5625
239.31	-41.5
239.34	-41.5
239.37	-41.3438
239.4	-41.3125
239.43	-41.1875
239.46	-41.125
239.49	-41.0938
239.52	-41.0625
239.55	-40.9375
239.58	-40.9062
239.61	-40.7812
239.64	-40.7812
239.67	-40.75
239.7	-40.6562
239.73	-40.6875
239.76	-40.5938
239.79	-40.4688
239.82	-40.4062
239.85	-40.3125
239.88	-40.2813
239.91	-40.1875
239.94	-40.0313
239.97	-40.0313
240	-39.7812
240.03	-39.8438
240.06	-39.8438
240.09	-39.75
240.12	-39.75
240.15	-39.7812
240.18	-39.6562
240.21	-39.625
240.24	-39.5938
240.27	-39.5
240.3	-39.4688
240.33	-39.375
240.36	-39.2188
240.39	-39.1562
240.42	-39.0312
240.45	-39
240.48	-38.9062
240.51	-38.75
240.54	-38.6562
240.57	-38.5
240.6	-38.25
240.63	-37.6875
240.66	-36.4688
240.69	-34.6562
240.72	-32.7812
240.75	-31.0938
240.78	-29.4688
240.81	-27.8438
240.84	-26.4688
240.87	-24.9375
240.9	-23.4688
240.93	-22.0313
240.96	-20.375
240.99	-18.4688
241.02	-16.1875
241.05	-12.8438
241.08	-7.15625
241.11	2.6875
241.14	15.375
241.17	25.1563
241.2	29.625
241.23	28.1563
241.26	21.3125
241.29	11.2812
241.32	-0.03125
241.35	-11.2812
241.38	-21.2812
241.41	-29.625
241.44	-36.2812
241.47	-41.4688
241.5	-45.4375
241.53	-48.5
241.56	-50.8438
241.59	-52.625
241.62	-54
241.65	-55
241.68	-55.8125
241.71	-56.2813
241.74	-56.625
241.77	-56.9375
241.8	-57.0312
241.83	-56.9688
241.86	-56.9375
241.89	-56.8125
241.92	-56.8125
241.95	-56.625
241.98	-56.4375
242.01	-56.125
242.04	-55.9375
242.07	-55.75
242.1	-55.4688
242.13	-55.2188
242.16	-55.0313
242.19	-54.7813
242.22	-54.5
242.25	-54.3125
242.28	-54.1875
242.31	-53.9375
242.34	-53.6875
242.37	-53.5312
242.4	-53.25
242.43	-53.0625
242.46	-52.9063
242.49	-52.6563
242.52	-52.4063
242.55	-52.2812
242.58	-52.0312
242.61	-51.8125
242.64	-51.6563
242.67	-51.5
242.7	-51.2812
242.73	-51.1563
242.76	-51
242.79	-50.9063
242.82	-50.6875
242.85	-50.5625
242.88	-50.4375
242.91	-50.2812
242.94	-50.1562
242.97	-49.9688
243	-49.8438
243.03	-49.7188
243.06	-49.5938
243.09	-49.5313
243.12	-49.3125
243.15	-49.3125
243.18	-49.1562
243.21	-49
243.24	-48.8125
243.27	-48.7812
243.3	-48.7812
243.33	-48.625
243.36	-48.4688
243.39	-48.4688
243.42	-48.3438
243.45	-48.25
243.48	-48.125
243.51	-48.0312
243.54	-48.0312
243.57	-47.875
243.6	-47.7188
243.63	-47.5938
243.66	-47.4688
243.69	-47.5
243.72	-47.375
243.75	-47.3438
243.78	-47.3125
243.81	-47.1875
243.84	-47.1562
243.87	-47.0312
243.9	-47.0312
243.93	-46.9688
243.96	-46.8438
243.99	-46.6563
244.02	-46.6875
244.05	-46.625
244.08	-46.5313
244.11	-46.5
244.14	-46.4375
244.17	-46.4063
244.2	-46.3125
244.23	-46.2188
244.26	-46.2188
244.29	-46.0625
244.32	-45.9375
244.35	-45.9375
244.38	-45.8125
244.41	-45.75
244.44	-45.7188
244.47	-45.6875
244.5	-45.625
244.53	-45.625
244.56	-45.5
244.59	-45.4375
244.62	-45.4062
244.65	-45.3438
244.68	-45.2812
244.71	-45.25
244.74	-45.1875
244.77	-45.0938
244.8	-45.0625
244.83	-44.9062
244.86	-44.9688
244.89	-44.9062
244.92	-44.9062
244.95	-44.8125
244.98	-44.7188
245.01	-44.625
245.04	-44.5625
245.07	-44.5312
245.1	-44.5
245.13	-44.5312
245.16	-44.4375
245.19	-44.3438
245.22	-44.4062
245.25	-44.3125
245.28	-44.25
245.31	-44.1875
245.34	-44.0938
245.37	-44.0938
245.4	-44.0312
245.43	-43.9062
245.46	-43.8125
245.49	-43.75
245.52	-43.7812
245.55	-43.7812
245.58	-43.6875
245.61	-43.625
245.64	-43.5313
245.67	-43.5
245.7	-43.4688
245.73	-43.4688
245.76	-43.4375
245.79	-43.2813
245.82	-43.1875
245.85	-43.1875
245.88	-43.0938
245.91	-43.0313
245.94	-43.0938
245.97	-43.0625
246	-43
246.03	-42.9062
246.06	-42.9062
246.09	-42.8438
246.12	-42.8125
246.15	-42.75
246.18	-42.6875
246.21	-42.6875
246.24	-42.625
246.27	-42.5312
246.3	-42.4688
246.33	-42.5
246.36	-42.375
246.39	-42.4375
246.42	-42.3438
246.45	-42.3438
246.48	-42.2812
246.51	-42.25
246.54	-42.1875
246.57	-42.2188
246.6	-42.1875
246.63	-42.1562
246.66	-42.0938
246.69	-42.0625
246.72	-42.0938
246.75	-41.9688
246.78	-42.0312
246.81	-41.9688
246.84	-41.8438
246.87	-41.8125
246.9	-41.7188
246.93	-41.7812
246.96	-41.75
246.99	-41.6875
247.02	-41.5625
247.05	-41.4375
247.08	-41.3438
247.11	-41.3438
247.14	-41.4062
247.17	-41.2812
247.2	-41.1562
247.23	-41.0938
247.26	-41.0625
247.29	-41.0312
247.32	-41.0625
247.35	-41.0312
247.38	-41.0312
247.41	-40.9375
247.44	-40.7812
247.47	-40.7188
247.5	-40.6875
247.53	-40.8125
247.56	-40.7188
247.59	-40.7812
247.62	-40.7812
247.65	-40.6562
247.68	-40.6562
247.71	-40.6562
247.74	-40.625
247.77	-40.5625
247.8	-40.4375
247.83	-40.4375
247.86	-40.3438
247.89	-40.2813
247.92	-40.2813
247.95	-40.1875
247.98	-40.2813
248.01	-40.1875
248.04	-40.2188
248.07	-40.0313
248.1	-39.9375
248.13	-39.875
248.16	-39.9375
248.19	-39.9063
248.22	-39.7812
248.25	-39.7812
248.28	-39.7188
248.31	-39.7188
248.34	-39.7188
248.37	-39.7188
248.4	-39.6562
248.43	-39.5625
248.46	-39.5938
248.49	-39.4688
248.52	-39.5
248.55	-39.4062
248.58	-39.4375
248.61	-39.375
248.64	-39.2812
248.67	-39.1875
248.7	-39.2188
248.73	-39.0938
248.76	-39.0625
248.79	-39
248.82	-38.9688
248.85	-38.8125
248.88	-38.8125
248.91	-38.75
248.94	-38.7188
248.97	-38.625
249	-38.5
249.03	-38.2812
249.06	-38.1875
249.09	-38.0312
249.12	-37.9375
249.15	-37.7812
249.18	-37.5938
249.21	-37.5
249.24	-36.875
249.27	-35.6562
249.3	-33.9063
249.33	-32.125
249.36	-30.375
249.39	-28.625
249.42	-27
249.45	-25.1875
249.48	-23.3125
249.51	-21.3438
249.54	-19.1562
249.57	-16.3438
249.6	-12
249.63	-4.59375
249.66	7.0625
249.69	19.4375
249.72	27.5938
249.75	30.2188
249.78	27.0312
249.81	19.0625
249.84	8.4375
249.87	-3.34375
249.9	-14.4063
249.93	-24.1875
249.96	-32.1875
249.99	-38.2188
250.02	-43
250.05	-46.5625
250.08	-49.3125
250.11	-51.3125
250.14	-52.8125
250.17	-53.9688
250.2	-54.8438
250.23	-55.4062
250.26	-55.8438
250.29	-56.2813
250.32	-56.4688
250.35	-56.625
250.38	-56.7188
250.41	-56.6562
250.44	-56.6562
250.47	-56.5938
250.5	-56.4062
250.53	-56.3438
250.56	-56.1875
250.59	-55.9688
250.62	-55.9062
250.65	-55.6875
250.68	-55.5625
250.71	-55.2813
250.74	-55.1562
250.77	-55.0313
250.8	-54.875
250.83	-54.75
250.86	-54.5
250.89	-54.2813
250.92	-54.125
250.95	-53.9375
250.98	-53.7812
251.01	-53.5938
251.04	-53.4062
251.07	-53.3125
251.1	-53.0938
251.13	-53
251.16	-52.8438
251.19	-52.6875
251.22	-52.5
251.25	-52.375
251.28	-52.1875
251.31	-52.0312
251.34	-51.9375
251.37	-51.7812
251.4	-51.625
251.43	-51.5
251.46	-51.3438
251.49	-51.125
251.52	-51.0625
251.55	-50.9688
251.58	-50.8125
251.61	-50.5938
251.64	-50.5625
251.67	-50.375
251.7	-50.2812
251.73	-50.1875
251.76	-50.125
251.79	-50
251.82	-49.8125
251.85	-49.7188
251.88	-49.5625
251.91	-49.5313
251.94	-49.4688
251.97	-49.4063
252	-49.2813
252.03	-49.1875
252.06	-49.0312
252.09	-49
252.12	-48.9062
252.15	-48.7812
252.18	-48.6875
252.21	-48.625
252.24	-48.5625
252.27	-48.4688
252.3	-48.25
252.33	-48.25
252.36	-48.1562
252.39	-47.9688
252.42	-47.9375
252.45	-47.875
252.48	-47.6875
252.51	-47.6875
252.54	-47.5312
252.57	-47.4688
252.6	-47.375
252.63	-47.25
252.66	-47.1875
252.69	-47.0938
252.72	-47.0625
252.75	-47.0625
252.78	-46.9375
252.81	-46.875
252.84	-46.8438
252.87	-46.7188
252.9	-46.6563
252.93	-46.5
252.96	-46.5
252.99	-46.5
253.02	-46.4375
253.05	-46.3125
253.08	-46.1875
253.11	-46.0312
253.14	-46.0312
253.17	-45.9062
253.2	-45.9375
253.23	-45.8438
253.26	-45.7188
253.29	-45.6875
253.32	-45.5312
253.35	-45.5
253.38	-45.5
253.41	-45.4062
253.44	-45.3125
253.47	-45.2188
253.5	-45.125
253.53	-45.0938
253.56	-44.9375
253.59	-44.875
253.62	-44.8438
253.65	-44.7812
253.68	-44.6875
253.71	-44.5938
253.74	-44.5625
253.77	-44.5312
253.8	-44.4688
253.83	-44.3438
253.86	-44.25
253.89	-44.2188
253.92	-44.125
253.95	-44.0312
253.98	-43.9688
254.01	-43.9688
254.04	-43.8125
254.07	-43.7188
254.1	-43.6562
254.13	-43.5
254.16	-43.4688
254.19	-43.375
254.22	-43.3125
254.25	-43.2188
254.28	-43.1563
254.31	-43
254.34	-43
254.37	-42.875
254.4	-42.7812
254.43	-42.625
254.46	-42.5312
254.49	-42.4688
254.52	-42.4375
254.55	-42.3125
254.58	-42.3438
254.61	-42.2188
254.64	-42.2188
254.67	-42.0625
254.7	-42.0625
254.73	-42
254.76	-41.9688
254.79	-41.9375
254.82	-41.875
254.85	-41.875
254.88	-41.8438
254.91	-41.7812
254.94	-41.75
254.97	-41.7812
255	-41.7188
255.03	-41.6562
255.06	-41.625
255.09	-41.5625
255.12	-41.5312
255.15	-41.5312
255.18	-41.4688
255.21	-41.4688
255.24	-41.4062
255.27	-41.25
255.3	-41.1562
255.33	-41.0625
255.36	-40.9062
255.39	-40.9062
255.42	-40.7188
255.45	-40.5625
255.48	-40.5
255.51	-40.3438
255.54	-40.1563
255.57	-40.0313
255.6	-40.0313
255.63	-39.875
255.66	-39.7812
255.69	-39.625
255.72	-39.4375
255.75	-39.3438
255.78	-39.1875
255.81	-39.1562
255.84	-39
255.87	-38.9062
255.9	-38.7188
255.93	-38.6875
255.96	-38.5
255.99	-38.4062
256.02	-38.2188
256.05	-38.1562
256.08	-37.9375
256.11	-37.8125
256.14	-37.6562
256.17	-37.5
256.2	-37.3125
256.23	-37.25
256.26	-37.0313
256.29	-36.5
256.32	-35.3438
256.35	-33.7188
256.38	-31.9375
256.41	-30.125
256.44	-28.3438
256.47	-26.5938
256.5	-24.8438
256.53	-23
256.56	-20.9688
256.59	-18.4375
256.62	-15.0938
256.65	-10
256.68	-1.03125
256.71	11.7812
256.74	23.25
256.77	29.5938
256.8	29.875
256.83	24.5
256.86	15
256.89	3.65625
256.92	-7.8125
256.95	-18.5312
256.98	-27.4063
257.01	-34.5
257.04	-40.0313
257.07	-44.2188
257.1	-47.375
257.13	-49.9063
257.16	-51.75
257.19	-53.25
257.22	-54.3438
257.25	-55.0938
257.28	-55.7813
257.31	-56.1562
257.34	-56.5938
257.37	-56.75
257.4	-56.9375
257.43	-57
257.46	-56.9375
257.49	-56.9688
257.52	-56.9375
257.55	-56.875
257.58	-56.8125
257.61	-56.7188
257.64	-56.5938
257.67	-56.5
257.7	-56.3125
257.73	-56.1875
257.76	-55.9688
257.79	-55.8125
257.82	-55.7188
257.85	-55.5
257.88	-55.3438
257.91	-55.0938
257.94	-55
257.97	-54.7813
258	-54.5938
258.03	-54.5625
258.06	-54.375
258.09	-54.2188
258.12	-54.0313
258.15	-53.8438
258.18	-53.7188
258.21	-53.5625
258.24	-53.4375
258.27	-53.3125
258.3	-53.2812
258.33	-53.0625
258.36	-52.9375
258.39	-52.8125
258.42	-52.7188
258.45	-52.625
258.48	-52.5312
258.51	-52.3438
258.54	-52.2188
258.57	-52.0312
258.6	-51.9688
258.63	-51.8125
258.66	-51.6875
258.69	-51.5938
258.72	-51.5625
258.75	-51.4375
258.78	-51.3438
258.81	-51.2188
258.84	-51.1563
258.87	-51
258.9	-50.9063
258.93	-50.8125
258.96	-50.7188
258.99	-50.625
259.02	-50.5312
259.05	-50.4688
259.08	-50.4375
259.11	-50.3125
259.14	-50.1875
259.17	-50.0625
259.2	-50.0938
259.23	-49.9688
259.26	-49.9375
259.29	-49.7813
259.32	-49.7188
259.35	-49.5625
259.38	-49.4688
259.41	-49.3438
259.44	-49.2188
259.47	-49.1562
259.5	-48.9375
259.53	-48.7812
259.56	-48.75
259.59	-48.5312
259.62	-48.4375
259.65	-48.3438
259.68	-48.0938
259.71	-47.9375
259.74	-47.75
259.77	-47.7188
259.8	-47.4375
259.83	-47.3438
259.86	-47.2188
259.89	-47.0938
259.92	-46.9375
259.95	-46.9062
259.98	-46.7188
260.01	-46.5938
260.04	-46.5
260.07	-46.4063
260.1	-46.3438
260.13	-46.2188
260.16	-46.0938
260.19	-46
260.22	-45.9688
260.25	-45.9062
260.28	-45.75
260.31	-45.7812
260.34	-45.5
260.37	-45.4688
260.4	-45.375
260.43	-45.3125
260.46	-45.1875
260.49	-45.0938
260.52	-44.9688
260.55	-44.875
260.58	-44.75
260.61	-44.625
260.64	-44.4688
260.67	-44.4375
260.7	-44.25
260.73	-44.0312
260.76	-43.9375
